jetliner_s_000081.png,frog,frog,frog
lipizzan_s_001828.png,truck,truck,truck
roe_deer_s_000640.png,ship,ship,ship
true_cat_s_000394.png,truck,truck,truck
moose_s_000776.png,truck,bird,truck
station_wagon_s_000246.png,bird,ship,bird
leopard_frog_s_002078.png,dog,dog,dog
capreolus_capreolus_s_000723.png,truck,truck,truck
bird_s_000102.png,truck,truck,truck
twinjet_s_001071.png,ship,cat,ship
true_frog_s_000215.png,ship,frog,frog
jetliner_s_001817.png,dog,dog,dog
rangifer_arcticus_s_000010.png,truck,cat,automobile
dawn_horse_s_001428.png,airplane,airplane,airplane
woodland_caribou_s_000012.png,airplane,airplane,airplane
toy_dog_s_000016.png,automobile,automobile,frog
toad_frog_s_000089.png,airplane,airplane,airplane
lippizan_s_000087.png,truck,truck,truck
fire_engine_s_000312.png,bird,bird,dog
dumper_s_001041.png,horse,bird,bird
meadow_pipit_s_001290.png,truck,truck,truck
tabby_cat_s_002676.png,automobile,truck,truck
alauda_arvensis_s_000960.png,truck,truck,truck
maltese_dog_s_000691.png,frog,ship,ship
broodmare_s_000096.png,airplane,dog,deer
shooting_brake_s_001397.png,frog,dog,dog
cat_s_000426.png,deer,truck,deer
bird_of_passage_s_000153.png,automobile,automobile,horse
arabian_s_001893.png,frog,frog,frog
blenheim_spaniel_s_000302.png,frog,deer,frog
saddle_horse_s_001152.png,dog,dog,frog
chihuahua_s_000495.png,ship,ship,deer
jumbojet_s_001024.png,frog,cat,frog
trucking_rig_s_001684.png,dog,bird,dog
ladder_truck_s_000106.png,bird,cat,bird
cervus_elaphus_s_000461.png,truck,truck,truck
cat_s_000635.png,horse,ship,automobile
trucking_rig_s_001249.png,dog,horse,airplane
dog_s_001238.png,deer,truck,frog
cassowary_s_002253.png,automobile,automobile,automobile
camion_s_001748.png,deer,deer,deer
wrecker_s_001310.png,cat,dog,dog
iceboat_s_000012.png,dog,truck,truck
capreolus_capreolus_s_001632.png,truck,ship,truck
cat_s_002010.png,airplane,airplane,airplane
deer_s_001272.png,ship,airplane,ship
toy_dog_s_001522.png,deer,frog,deer
felis_domesticus_s_000563.png,airplane,frog,airplane
maltese_dog_s_000008.png,frog,ship,ship
garbage_truck_s_001202.png,deer,bird,frog
monoplane_s_000132.png,horse,deer,deer
cow_pony_s_001230.png,frog,truck,frog
cabin_cruiser_s_000102.png,frog,frog,truck
maltese_dog_s_001192.png,truck,truck,deer
delivery_truck_s_000799.png,bird,dog,bird
mongrel_s_001959.png,frog,truck,frog
hospital_ship_s_001084.png,horse,truck,bird
tabby_cat_s_000680.png,automobile,automobile,horse
pilot_boat_s_000489.png,airplane,horse,horse
roe_deer_s_000688.png,ship,ship,bird
mouser_s_000817.png,automobile,automobile,automobile
rana_clamitans_s_000070.png,automobile,automobile,truck
tipper_s_000144.png,frog,frog,dog
saddle_horse_s_001301.png,cat,cat,cat
convertible_s_000004.png,deer,deer,dog
boat_s_000424.png,bird,bird,bird
lipizzan_s_000883.png,airplane,airplane,airplane
estate_car_s_001245.png,frog,bird,bird
dawn_horse_s_001179.png,airplane,airplane,airplane
dunnock_s_000990.png,ship,horse,ship
rowing_boat_s_000119.png,truck,horse,horse
airliner_s_002239.png,truck,frog,truck
american_elk_s_001826.png,ship,ship,frog
dromaius_novaehollandiae_s_000328.png,automobile,automobile,frog
toy_dog_s_001972.png,airplane,airplane,airplane
rhea_americana_s_000147.png,ship,ship,truck
biplane_s_000041.png,truck,truck,frog
motorcar_s_002165.png,airplane,airplane,horse
gelding_s_001754.png,truck,truck,truck
station_wagon_s_001222.png,airplane,airplane,airplane
station_wagon_s_000359.png,frog,cat,horse
green_frog_s_001669.png,dog,cat,dog
red_deer_s_000200.png,airplane,truck,airplane
twinjet_s_000634.png,cat,cat,cat
dumper_s_001846.png,bird,bird,frog
trailer_truck_s_000743.png,deer,ship,bird
attack_aircraft_s_001774.png,frog,ship,deer
grass_frog_s_001563.png,ship,ship,airplane
bufo_bufo_s_000691.png,cat,airplane,truck
guard_boat_s_001164.png,dog,frog,frog
alley_cat_s_001319.png,automobile,automobile,bird
tug_s_000108.png,deer,deer,bird
fire_truck_s_001237.png,cat,dog,airplane
tabby_cat_s_000963.png,deer,ship,ship
roe_deer_s_000423.png,dog,cat,bird
pekingese_s_001578.png,horse,horse,bird
green_frog_s_000946.png,airplane,dog,dog
barking_frog_s_000031.png,truck,deer,deer
rana_temporaria_s_001749.png,dog,dog,ship
japanese_deer_s_000105.png,ship,dog,dog
bufo_marinus_s_001104.png,horse,truck,truck
gelding_s_000338.png,airplane,ship,deer
compact_car_s_002320.png,cat,frog,truck
dog_s_001244.png,automobile,frog,frog
riding_horse_s_000921.png,deer,frog,frog
dog_s_000646.png,automobile,frog,ship
motorcar_s_001495.png,horse,dog,bird
chihuahua_s_000284.png,truck,ship,truck
lightship_s_001364.png,airplane,cat,horse
aerial_ladder_truck_s_000395.png,bird,dog,dog
felis_domesticus_s_000585.png,airplane,airplane,airplane
stealth_bomber_s_001734.png,frog,horse,frog
pekingese_s_000482.png,frog,frog,frog
camion_s_000645.png,bird,bird,bird
garbage_truck_s_000961.png,bird,bird,bird
anuran_s_000523.png,horse,horse,horse
boat_s_000090.png,deer,horse,deer
racing_boat_s_000876.png,truck,truck,truck
alces_alces_s_000930.png,ship,ship,ship
mouser_s_001297.png,deer,deer,frog
lapdog_s_002070.png,ship,airplane,deer
auto_s_001129.png,frog,ship,bird
pickerel_frog_s_000548.png,automobile,automobile,automobile
true_frog_s_000839.png,truck,truck,truck
cruiser_s_000380.png,cat,deer,deer
coupe_s_000206.png,deer,deer,deer
chihuahua_s_001448.png,ship,ship,ship
dumper_s_001710.png,cat,horse,dog
fallow_deer_s_001188.png,airplane,airplane,frog
meadow_pipit_s_001350.png,truck,truck,truck
accentor_s_001241.png,automobile,automobile,deer
tank_ship_s_001720.png,automobile,automobile,frog
frog_s_001325.png,ship,cat,ship
mutt_s_002088.png,cat,truck,truck
bufo_bufo_s_001119.png,deer,bird,deer
jetliner_s_001910.png,dog,dog,dog
tabby_s_002105.png,truck,truck,truck
guard_boat_s_001128.png,airplane,airplane,airplane
house_cat_s_000307.png,airplane,airplane,airplane
ranid_s_000011.png,horse,horse,horse
cargo_vessel_s_001799.png,deer,deer,deer
chihuahua_s_001905.png,airplane,airplane,airplane
texas_toad_s_000025.png,ship,ship,dog
lippizaner_s_000978.png,airplane,truck,deer
mare_s_001004.png,dog,ship,ship
dumper_s_000695.png,dog,dog,horse
alley_cat_s_001882.png,automobile,ship,ship
pickerel_frog_s_000985.png,ship,dog,horse
domestic_cat_s_000889.png,horse,horse,airplane
bird_s_001122.png,horse,horse,horse
stealth_fighter_s_001908.png,truck,truck,dog
honey_eater_s_000224.png,airplane,dog,frog
merchant_ship_s_000232.png,deer,bird,deer
stud_mare_s_001053.png,ship,ship,ship
mongrel_s_001265.png,frog,frog,frog
compact_s_001106.png,dog,airplane,airplane
american_elk_s_000712.png,automobile,automobile,automobile
broodmare_s_000620.png,deer,deer,deer
sparrow_s_000122.png,deer,deer,deer
stealth_fighter_s_000905.png,horse,horse,horse
american_toad_s_001530.png,truck,truck,truck
motorcar_s_001893.png,horse,horse,horse
jetliner_s_001897.png,truck,dog,horse
mongrel_s_002687.png,truck,frog,truck
mouser_s_001567.png,automobile,automobile,bird
wagon_s_000068.png,bird,horse,bird
jumbo_jet_s_000010.png,horse,deer,dog
green_frog_s_000330.png,airplane,airplane,dog
american_elk_s_000819.png,truck,truck,truck
spadefoot_s_000659.png,frog,frog,frog
mouser_s_001488.png,ship,airplane,frog
tennessee_walker_s_000079.png,deer,ship,ship
tomcat_s_000518.png,deer,truck,truck
cassowary_s_000174.png,truck,airplane,truck
toy_dog_s_001201.png,truck,truck,truck
chihuahua_s_000582.png,frog,deer,truck
mongrel_s_000699.png,bird,ship,ship
passerine_s_001902.png,truck,truck,truck
woodland_caribou_s_000653.png,cat,ship,frog
powerboat_s_000169.png,cat,cat,cat
felis_catus_s_001585.png,frog,airplane,frog
moose_s_001780.png,frog,automobile,frog
dumper_s_001128.png,cat,cat,deer
seaplane_s_001859.png,deer,truck,deer
hedge_sparrow_s_000074.png,horse,deer,deer
toad_s_000552.png,horse,deer,dog
nandu_s_001536.png,automobile,ship,automobile
stealth_bomber_s_001011.png,truck,truck,truck
motorcar_s_000007.png,bird,bird,bird
bullfrog_s_000843.png,truck,airplane,dog
bullfrog_s_001445.png,automobile,cat,automobile
stealth_fighter_s_000815.png,deer,dog,deer
emu_s_000219.png,truck,truck,truck
powerboat_s_001322.png,cat,horse,horse
american_elk_s_001688.png,automobile,cat,cat
domestic_cat_s_000321.png,truck,truck,truck
bullfrog_s_002017.png,truck,automobile,automobile
dredger_s_000321.png,bird,deer,deer
tabby_cat_s_001604.png,automobile,automobile,automobile
quarter_horse_s_000532.png,deer,deer,truck
iceboat_s_000374.png,horse,cat,deer
house_cat_s_001285.png,airplane,airplane,airplane
capreolus_capreolus_s_001125.png,ship,automobile,frog
domestic_dog_s_001357.png,ship,bird,horse
truck_s_002153.png,dog,horse,dog
tabby_s_002274.png,ship,dog,automobile
tennessee_walker_s_000736.png,airplane,cat,airplane
sika_s_000258.png,ship,ship,ship
tabby_s_002064.png,automobile,automobile,automobile
bufo_americanus_s_000208.png,airplane,airplane,airplane
odocoileus_hemionus_s_000729.png,truck,truck,cat
flightless_bird_s_000021.png,airplane,horse,ship
monoplane_s_000342.png,truck,deer,truck
tank_ship_s_000893.png,dog,cat,dog
rangifer_caribou_s_000358.png,frog,frog,frog
emu_s_000386.png,airplane,ship,airplane
stealth_fighter_s_000061.png,automobile,frog,automobile
capreolus_capreolus_s_000009.png,airplane,airplane,airplane
stallion_s_000461.png,truck,truck,truck
trailer_truck_s_000009.png,truck,truck,truck
quarter_horse_s_001628.png,cat,cat,cat
rhea_americana_s_000012.png,ship,ship,ship
coupe_s_000782.png,frog,frog,frog
broodmare_s_000900.png,airplane,ship,frog
american_elk_s_000061.png,dog,frog,dog
alces_alces_s_002220.png,ship,ship,ship
wagon_s_002279.png,dog,ship,ship
automobile_s_001166.png,deer,ship,frog
convertible_s_003028.png,cat,dog,dog
natterjack_s_000849.png,truck,truck,truck
tipper_s_001282.png,ship,deer,ship
emu_s_001766.png,truck,truck,truck
deer_s_001662.png,ship,ship,ship
airliner_s_001889.png,cat,cat,cat
pekingese_s_002495.png,truck,ship,airplane
flightless_bird_s_000024.png,dog,truck,dog
arabian_s_000951.png,ship,ship,truck
rangifer_tarandus_s_000632.png,automobile,automobile,ship
lipizzan_s_001615.png,truck,truck,truck
appaloosa_s_002246.png,airplane,airplane,airplane
male_horse_s_000270.png,automobile,bird,automobile
house_cat_s_001310.png,airplane,deer,deer
liberty_ship_s_000026.png,horse,horse,frog
toy_dog_s_001030.png,truck,truck,truck
gelding_s_000564.png,frog,frog,frog
arabian_s_002325.png,ship,ship,ship
western_toad_s_000140.png,truck,truck,ship
articulated_lorry_s_000648.png,bird,bird,bird
boat_s_002014.png,horse,horse,horse
alauda_arvensis_s_001275.png,ship,truck,truck
airliner_s_001925.png,truck,bird,truck
pekinese_s_001308.png,frog,automobile,automobile
lipizzan_s_000636.png,cat,truck,truck
ostrich_s_000535.png,truck,truck,truck
frog_s_002906.png,cat,cat,truck
motorcar_s_001236.png,airplane,bird,airplane
hangar_queen_s_000048.png,dog,dog,dog
cervus_sika_s_000127.png,ship,ship,bird
deer_s_000301.png,ship,ship,ship
tabby_s_000800.png,truck,truck,horse
aerial_ladder_truck_s_001230.png,frog,deer,deer
deer_s_001452.png,ship,truck,ship
tabby_s_001351.png,truck,truck,truck
wagon_s_000818.png,ship,airplane,ship
lippizaner_s_001640.png,bird,cat,cat
musk_deer_s_000218.png,frog,frog,airplane
dumper_s_000550.png,deer,deer,deer
fire_truck_s_002020.png,ship,cat,ship
truck_s_002072.png,frog,frog,frog
spadefoot_s_000530.png,truck,truck,truck
cat_s_000539.png,ship,ship,airplane
deer_s_001889.png,ship,ship,ship
jumbojet_s_000173.png,truck,truck,dog
felis_catus_s_001204.png,dog,airplane,automobile
trucking_rig_s_001242.png,dog,dog,deer
rangifer_tarandus_s_000166.png,ship,cat,bird
tennessee_walker_s_000863.png,deer,deer,deer
wagtail_s_000684.png,ship,ship,ship
kiwi_s_000024.png,truck,truck,truck
cassowary_s_000067.png,truck,truck,truck
ostrich_s_001142.png,truck,ship,truck
domestic_cat_s_001217.png,dog,airplane,dog
flying_bird_s_000048.png,truck,truck,truck
elk_s_000526.png,airplane,airplane,airplane
true_cat_s_001420.png,frog,frog,frog
toad_frog_s_001229.png,airplane,bird,airplane
delivery_truck_s_001308.png,frog,horse,horse
cavalry_horse_s_000778.png,ship,truck,frog
quarter_horse_s_000059.png,truck,truck,truck
bufo_bufo_s_001577.png,ship,ship,horse
american_elk_s_001394.png,cat,ship,ship
automobile_s_002689.png,bird,airplane,dog
roe_deer_s_000306.png,dog,cat,airplane
shooting_brake_s_000332.png,horse,horse,dog
barking_deer_s_000226.png,dog,airplane,airplane
appaloosa_s_000318.png,truck,airplane,truck
leopard_frog_s_000019.png,truck,airplane,truck
sparrow_s_002400.png,truck,automobile,truck
maltese_s_002152.png,truck,truck,truck
ladder_truck_s_001600.png,bird,deer,frog
airbus_s_001025.png,dog,dog,dog
lark_s_000744.png,automobile,automobile,automobile
green_frog_s_000191.png,automobile,ship,truck
deer_s_001680.png,airplane,bird,dog
fire_truck_s_002063.png,frog,frog,frog
rana_temporaria_s_000405.png,truck,truck,automobile
tabby_cat_s_000807.png,truck,truck,frog
puppy_s_001486.png,deer,deer,airplane
estate_car_s_000706.png,deer,deer,dog
american_green_toad_s_000061.png,ship,ship,dog
taxi_s_000259.png,ship,ship,ship
bell_toad_s_000121.png,truck,truck,truck
ladder_truck_s_000176.png,dog,dog,bird
car_s_000435.png,bird,horse,horse
tabby_cat_s_001871.png,truck,truck,truck
accentor_s_001067.png,deer,automobile,deer
coupe_s_001449.png,horse,dog,airplane
compact_car_s_001805.png,airplane,frog,dog
fighter_aircraft_s_000916.png,frog,dog,dog
rana_temporaria_s_000171.png,automobile,automobile,airplane
passenger_ship_s_001258.png,truck,dog,truck
puppy_s_001683.png,ship,ship,airplane
delivery_truck_s_000871.png,airplane,cat,airplane
mutt_s_002082.png,ship,frog,frog
tipper_s_000125.png,ship,airplane,ship
arabian_s_000042.png,truck,truck,truck
car_s_000145.png,bird,horse,horse
trailer_truck_s_001356.png,horse,horse,horse
alces_alces_s_001537.png,ship,frog,ship
fawn_s_000020.png,airplane,automobile,airplane
cargo_ship_s_002046.png,deer,horse,deer
steamboat_s_000425.png,horse,bird,horse
bufo_s_000706.png,horse,airplane,airplane
tennessee_walking_horse_s_000430.png,dog,ship,dog
domestic_cat_s_000024.png,horse,automobile,frog
fawn_s_000211.png,airplane,airplane,airplane
airbus_s_001721.png,horse,bird,bird
lipizzan_s_001236.png,truck,truck,ship
felis_domesticus_s_000615.png,dog,dog,dog
cassowary_s_001273.png,truck,truck,deer
cervus_elaphus_s_001027.png,frog,dog,frog
felis_catus_s_000161.png,frog,dog,ship
rig_s_000235.png,frog,frog,cat
delivery_van_s_000285.png,deer,deer,deer
wagon_s_000549.png,frog,frog,frog
mule_deer_s_001898.png,airplane,airplane,airplane
convertible_s_001324.png,bird,ship,cat
dive_bomber_s_001426.png,ship,deer,ship
rangifer_caribou_s_000048.png,ship,ship,ship
estate_car_s_001434.png,frog,deer,frog
lorry_s_000855.png,deer,deer,dog
lippizan_s_000320.png,cat,airplane,ship
passenger_ship_s_001168.png,frog,dog,horse
western_toad_s_000969.png,ship,ship,airplane
compact_car_s_001667.png,ship,horse,ship
appaloosa_s_001521.png,cat,ship,ship
tractor_trailer_s_000925.png,deer,deer,deer
stealth_bomber_s_000446.png,automobile,horse,dog
moose_s_000537.png,airplane,airplane,airplane
toy_spaniel_s_001147.png,frog,frog,bird
tipper_truck_s_000499.png,deer,deer,frog
maltese_s_002317.png,airplane,automobile,airplane
mongrel_s_002084.png,truck,frog,truck
convertible_s_000871.png,horse,airplane,horse
stud_mare_s_000776.png,ship,deer,dog
multiengine_airplane_s_000297.png,dog,dog,dog
bird_of_passage_s_000761.png,frog,frog,frog
seaplane_s_000387.png,horse,dog,dog
attack_aircraft_s_000082.png,bird,deer,deer
bufo_marinus_s_000140.png,ship,ship,horse
tanker_s_000132.png,horse,deer,horse
bufo_bufo_s_001506.png,truck,truck,truck
jumbojet_s_000384.png,frog,deer,horse
emu_s_001536.png,airplane,horse,airplane
western_toad_s_000276.png,ship,ship,automobile
stealth_bomber_s_001172.png,dog,dog,dog
police_cruiser_s_001398.png,airplane,horse,horse
auto_s_001330.png,dog,dog,deer
stealth_bomber_s_001774.png,horse,horse,ship
walking_horse_s_000895.png,truck,truck,deer
cassowary_s_002366.png,ship,dog,ship
tipper_s_001397.png,deer,deer,bird
cabin_cruiser_s_000247.png,horse,horse,horse
ferry_s_000247.png,frog,frog,frog
spadefoot_s_000644.png,airplane,truck,truck
lippizaner_s_000209.png,truck,truck,truck
oil_tanker_s_000367.png,bird,horse,horse
tipper_truck_s_001613.png,ship,cat,dog
sparrow_s_001313.png,ship,ship,ship
capreolus_capreolus_s_001301.png,truck,truck,ship
capreolus_capreolus_s_000974.png,truck,truck,truck
muntjac_s_001589.png,automobile,ship,bird
estate_car_s_001246.png,ship,ship,ship
felis_domesticus_s_000429.png,automobile,frog,automobile
puppy_s_001551.png,ship,deer,ship
automobile_s_001534.png,airplane,truck,truck
bufo_bufo_s_001397.png,frog,automobile,automobile
fire_truck_s_001434.png,airplane,cat,airplane
tabby_cat_s_002094.png,truck,truck,truck
grass_frog_s_001347.png,truck,truck,truck
accentor_s_001102.png,horse,horse,horse
mongrel_s_002658.png,automobile,automobile,frog
elk_s_001443.png,truck,airplane,truck
lorry_s_001441.png,bird,ship,bird
lorry_s_001858.png,ship,dog,frog
spring_frog_s_001127.png,deer,truck,deer
fighter_aircraft_s_001149.png,ship,ship,ship
powerboat_s_000829.png,automobile,automobile,frog
jetliner_s_000735.png,horse,horse,horse
tabby_cat_s_002687.png,airplane,airplane,airplane
finch_s_000607.png,cat,dog,deer
peke_s_001493.png,truck,horse,horse
tabby_cat_s_002218.png,airplane,airplane,airplane
merchantman_s_000484.png,deer,automobile,horse
lipizzan_s_001316.png,ship,ship,ship
alley_cat_s_001574.png,truck,truck,truck
stealth_fighter_s_001737.png,horse,deer,frog
monoplane_s_000180.png,horse,horse,truck
compact_s_000693.png,frog,frog,frog
auto_s_001184.png,dog,bird,dog
bufo_bufo_s_000944.png,truck,truck,ship
boat_s_001571.png,dog,dog,dog
capreolus_capreolus_s_000877.png,dog,airplane,truck
passerine_s_000286.png,automobile,ship,automobile
alley_cat_s_000085.png,deer,deer,ship
broodmare_s_000435.png,deer,deer,deer
odocoileus_hemionus_s_000457.png,airplane,ship,ship
tipper_truck_s_001288.png,frog,frog,frog
tabby_s_002078.png,ship,ship,frog
dumper_s_000206.png,dog,dog,deer
felis_catus_s_001193.png,airplane,frog,airplane
stud_mare_s_000675.png,frog,frog,bird
walking_horse_s_000978.png,deer,airplane,airplane
passenger_ship_s_000581.png,frog,truck,truck
tabby_s_000656.png,frog,ship,frog
multiengine_airplane_s_000319.png,truck,horse,truck
estate_car_s_001475.png,frog,frog,frog
car_transporter_s_000174.png,horse,ship,ship
felis_domesticus_s_000317.png,airplane,truck,frog
jetliner_s_001990.png,cat,cat,cat
caribou_s_001018.png,truck,truck,truck
true_cat_s_000553.png,airplane,airplane,airplane
bufo_americanus_s_000571.png,ship,ship,ship
tabby_cat_s_001271.png,deer,automobile,airplane
bufo_viridis_s_000493.png,truck,ship,truck
domestic_cat_s_001853.png,truck,truck,truck
wagtail_s_001118.png,ship,ship,deer
tractor_trailer_s_000476.png,ship,frog,cat
airliner_s_001574.png,dog,dog,dog
capreolus_capreolus_s_000560.png,cat,frog,frog
felis_catus_s_001125.png,automobile,automobile,automobile
musk_deer_s_000090.png,automobile,ship,ship
tabby_cat_s_002319.png,truck,deer,deer
emu_s_000785.png,frog,automobile,automobile
caribou_s_001430.png,truck,truck,truck
lark_s_000002.png,cat,cat,cat
arabian_s_001274.png,truck,truck,truck
tabby_cat_s_002215.png,airplane,ship,ship
airbus_s_002100.png,cat,cat,frog
felis_catus_s_000060.png,automobile,automobile,automobile
tomcat_s_002850.png,truck,frog,truck
cur_s_000097.png,automobile,frog,ship
jumbojet_s_000317.png,horse,horse,bird
supertanker_s_000042.png,deer,deer,deer
sika_s_001142.png,truck,airplane,truck
jetliner_s_000305.png,truck,truck,cat
caribou_s_000040.png,ship,ship,automobile
blenheim_spaniel_s_001127.png,deer,deer,deer
delivery_van_s_000259.png,bird,bird,bird
goliath_frog_s_000093.png,airplane,truck,truck
felis_catus_s_000113.png,truck,bird,truck
ostrich_s_000037.png,truck,cat,truck
green_frog_s_001633.png,automobile,automobile,automobile
fallow_deer_s_000992.png,truck,truck,truck
struthio_camelus_s_000273.png,truck,truck,truck
mouser_s_000781.png,deer,frog,truck
quarter_horse_s_000191.png,airplane,truck,truck
bufo_americanus_s_001142.png,automobile,automobile,automobile
pekinese_s_001581.png,truck,truck,truck
airbus_s_000715.png,frog,frog,deer
container_ship_s_001755.png,dog,dog,dog
domestic_cat_s_001219.png,truck,truck,truck
quarter_horse_s_000915.png,truck,dog,ship
jumbojet_s_000002.png,bird,deer,deer
tabby_s_001742.png,ship,ship,ship
stealth_fighter_s_001608.png,frog,frog,frog
fawn_s_000960.png,frog,frog,truck
cat_s_001965.png,automobile,deer,automobile
fire_truck_s_002016.png,bird,bird,bird
prunella_modularis_s_000031.png,automobile,truck,truck
tennessee_walker_s_000355.png,ship,ship,ship
monoplane_s_001027.png,frog,frog,frog
cat_s_000756.png,frog,horse,horse
dump_truck_s_000181.png,bird,bird,horse
estate_car_s_001490.png,airplane,airplane,bird
wrecker_s_000723.png,dog,bird,bird
trucking_rig_s_001415.png,frog,cat,frog
car_s_000031.png,bird,ship,bird
blenheim_spaniel_s_001097.png,frog,frog,ship
lipizzan_s_001851.png,automobile,deer,deer
lipizzan_s_001681.png,dog,airplane,cat
dama_dama_s_000005.png,ship,truck,ship
houseboat_s_000123.png,horse,frog,horse
accentor_s_000039.png,ship,truck,frog
pekingese_s_002102.png,frog,frog,truck
convertible_s_000118.png,cat,deer,cat
japanese_spaniel_s_001147.png,airplane,ship,airplane
cat_s_001382.png,airplane,airplane,dog
house_cat_s_000895.png,truck,truck,truck
pekinese_s_002023.png,ship,ship,ship
delivery_truck_s_000144.png,dog,deer,dog
articulated_lorry_s_000479.png,deer,dog,deer
car_s_002280.png,ship,ship,ship
merchantman_s_001681.png,frog,frog,frog
coupe_s_001946.png,horse,horse,bird
sea_boat_s_000205.png,truck,horse,truck
barren_ground_caribou_s_000428.png,ship,dog,ship
maltese_dog_s_001421.png,horse,bird,bird
moose_s_001213.png,ship,ship,ship
monoplane_s_000832.png,dog,dog,dog
cat_s_002522.png,truck,truck,truck
domestic_cat_s_001751.png,frog,deer,frog
jetliner_s_000049.png,ship,horse,horse
garbage_truck_s_001077.png,bird,bird,deer
pekingese_s_000457.png,airplane,airplane,airplane
passenger_ship_s_000855.png,frog,frog,horse
convertible_s_001955.png,frog,ship,frog
peke_s_001613.png,ship,airplane,automobile
leopard_frog_s_000559.png,horse,horse,horse
truck_s_000811.png,ship,ship,ship
bird_s_002168.png,truck,truck,truck
emu_s_000935.png,airplane,automobile,airplane
tipper_lorry_s_000561.png,ship,ship,ship
police_cruiser_s_000511.png,horse,deer,horse
passerine_s_001888.png,airplane,airplane,airplane
tabby_s_000922.png,frog,frog,truck
fighter_s_000952.png,horse,horse,deer
jetliner_s_001111.png,truck,truck,truck
cavalry_horse_s_001525.png,automobile,automobile,automobile
stealth_bomber_s_001981.png,frog,dog,dog
tabby_cat_s_002674.png,truck,truck,truck
quarter_horse_s_001644.png,truck,truck,truck
cervus_unicolor_s_000342.png,truck,bird,truck
wapiti_s_001758.png,airplane,airplane,airplane
mouser_s_000062.png,ship,ship,ship
leopard_frog_s_001139.png,airplane,truck,truck
jetliner_s_001695.png,frog,dog,frog
tipper_s_002113.png,dog,bird,bird
dog_s_002288.png,truck,bird,automobile
mouser_s_000480.png,truck,deer,truck
maltese_s_001905.png,ship,frog,automobile
felis_domesticus_s_000708.png,deer,deer,truck
lippizan_s_000355.png,bird,ship,ship
domestic_cat_s_000475.png,frog,frog,frog
tanker_s_000284.png,cat,frog,cat
car_s_002125.png,deer,frog,frog
lipizzan_s_000873.png,dog,airplane,dog
seaplane_s_000109.png,frog,frog,frog
tabby_cat_s_001876.png,dog,horse,bird
pekingese_s_002412.png,truck,truck,airplane
puppy_s_001784.png,deer,airplane,deer
convertible_s_001136.png,bird,horse,frog
wagon_s_000506.png,frog,deer,cat
boat_s_000003.png,deer,deer,deer
alauda_arvensis_s_000433.png,frog,frog,deer
fawn_s_000558.png,truck,truck,truck
container_vessel_s_001702.png,airplane,airplane,deer
wagon_s_002349.png,bird,bird,bird
fawn_s_000155.png,bird,bird,bird
wagon_s_001029.png,deer,deer,deer
bufo_bufo_s_000396.png,horse,horse,truck
tipper_truck_s_000326.png,bird,bird,deer
bufo_viridis_s_000425.png,truck,truck,truck
auto_s_000165.png,bird,frog,horse
pekingese_s_001256.png,ship,ship,deer
kamikaze_s_000301.png,horse,frog,frog
puppy_s_000671.png,truck,truck,ship
midwife_toad_s_000192.png,truck,truck,truck
capreolus_capreolus_s_000342.png,airplane,airplane,airplane
bufo_bufo_s_000872.png,ship,automobile,ship
boat_s_001793.png,deer,cat,frog
finch_s_000636.png,truck,truck,truck
capreolus_capreolus_s_000800.png,airplane,airplane,airplane
biplane_s_000748.png,dog,ship,truck
lipizzan_s_000406.png,ship,ship,ship
cat_s_002018.png,automobile,airplane,airplane
mongrel_s_001695.png,ship,ship,frog
maltese_s_000273.png,ship,truck,truck
spring_frog_s_001279.png,dog,dog,horse
puppy_s_001152.png,automobile,automobile,automobile
tipper_s_000675.png,frog,deer,frog
powerboat_s_001961.png,cat,horse,cat
tennessee_walking_horse_s_001549.png,bird,deer,automobile
fallow_deer_s_001134.png,truck,truck,truck
puppy_s_001815.png,deer,deer,deer
bufo_americanus_s_000369.png,automobile,truck,ship
leopard_frog_s_000110.png,ship,bird,ship
sea_boat_s_001477.png,truck,truck,truck
canis_familiaris_s_001066.png,horse,horse,bird
auto_s_001863.png,bird,bird,airplane
broodmare_s_001420.png,bird,truck,ship
compact_car_s_001663.png,ship,deer,cat
dawn_horse_s_001569.png,ship,ship,ship
ship_s_000616.png,dog,horse,dog
stud_mare_s_000500.png,automobile,bird,ship
wapiti_s_000154.png,automobile,automobile,airplane
accentor_s_000390.png,frog,frog,airplane
lightship_s_000442.png,dog,dog,dog
articulated_lorry_s_000301.png,dog,dog,dog
moving_van_s_002157.png,frog,horse,horse
lipizzan_s_000948.png,automobile,bird,automobile
trucking_rig_s_001326.png,horse,horse,horse
ostrich_s_000773.png,truck,truck,truck
crapaud_s_000737.png,truck,deer,airplane
broodmare_s_000741.png,automobile,automobile,frog
fighter_aircraft_s_001290.png,dog,dog,dog
station_wagon_s_000101.png,bird,dog,bird
stealth_bomber_s_001407.png,dog,truck,dog
fire_truck_s_002028.png,horse,dog,horse
automobile_s_001429.png,ship,ship,ship
bufo_bufo_s_001430.png,truck,truck,truck
boat_s_000997.png,deer,deer,deer
woodland_caribou_s_000879.png,truck,truck,truck
arabian_s_001625.png,automobile,truck,truck
pontoon_s_000030.png,deer,deer,bird
rana_catesbeiana_s_001586.png,automobile,automobile,dog
estate_car_s_000985.png,bird,frog,frog
stud_mare_s_001503.png,automobile,automobile,automobile
pekingese_s_000019.png,truck,truck,truck
